'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
26:30.0,00:00.0,87,5,17,75,46,266590,16125,21666,16670,17919,12723,2690,554,,,,,
26:31.0,00:00.0,87,5,17,75,46,325857,31727,9852,9829,6112,2174,1080,853,,,,,
26:32.0,00:00.0,87,5,17,75,46,1366441,337429,50578,110204,52246,11610,10245,31874,,,,,
26:33.0,00:00.0,100,5,21,78,49,1017716,650450,46209,127881,57359,117865,5015,16655,,,,,
26:34.0,00:00.0,74,4,21,78,49,262635,13794,6365,14337,6961,14119,1891,1505,,,,,
26:35.0,00:00.0,100,4,26,41,33,296751,111335,7022,12290,11144,7172,7713,1624,,,,,
26:36.0,00:00.0,74,2,26,41,33,362107,115652,75931,29363,18777,24491,15383,9186,,,,,
26:37.0,00:00.0,74,2,26,41,33,489909,7090,5449,5903,2671,2116,490,107,,,,,
26:38.0,00:00.0,87,2,26,41,33,1271891,42809,10455,36253,102260,23680,15006,5656,,,,,
26:39.0,00:00.0,74,2,26,41,33,562225,372794,46107,22810,9583,57338,14477,13392,,,,,
26:40.0,00:00.0,87,2,26,41,33,1593830,451120,10590,81231,192522,172697,119688,15916,,,,,
26:41.0,00:00.0,74,2,26,41,33,1368560,166538,416287,168760,160878,172242,122719,62172,,,,,
26:42.0,00:00.0,74,2,26,41,33,2245961,967261,75932,374473,110785,424409,403146,215764,,,,,
26:43.0,00:00.0,74,2,26,41,33,157105,38919,14732,11600,10001,6370,1473,1128,,,,,
26:44.0,00:00.0,74,2,26,41,33,1025786,222160,26462,18024,47287,56311,11715,6624,,,,,
26:45.0,00:00.0,74,2,26,41,33,878972,347960,121638,313398,211720,201189,251209,90447,,,,,
26:46.0,00:00.0,74,2,26,41,33,900915,481145,293892,263409,99867,65531,24937,16326,,,,,
26:47.0,00:00.0,74,2,0,0,0,894989,193859,97958,76755,64355,64028,8698,3307,,,,,
26:48.0,00:00.0,87,2,0,0,0,2087629,263112,7903,29437,57455,105297,27455,3753,,,,,
26:49.0,00:00.0,74,2,0,0,0,1666812,86717,36636,15797,55384,37875,14650,5073,,,,,
26:50.0,00:00.0,74,2,0,0,0,2212626,116593,19582,7076,46598,67999,14028,10221,,,,,
26:51.0,00:00.0,74,2,0,0,0,2305666,291746,34727,23472,233169,120434,84395,22479,,,,,
26:52.0,00:00.0,74,2,0,0,0,2464847,121660,49873,8389,10285,15032,7683,1582,,,,,
26:53.0,00:00.0,74,2,0,0,0,1484868,509197,147195,234536,66105,36296,8755,3135,,,,,
26:54.0,00:00.0,74,2,0,0,0,1470443,175417,141626,50333,97115,117765,16718,13105,,,,,
26:55.0,00:00.0,74,2,0,0,0,560948,26064,19267,5144,13355,10037,2403,1352,,,,,
26:56.0,00:00.0,74,2,0,0,0,1020323,563112,373051,145873,159528,89348,63476,46398,,,,,
26:57.0,00:00.0,87,2,0,0,0,544726,131441,6439,7546,6529,6820,2911,724,,,,,
26:58.0,00:00.0,74,2,0,0,0,1650334,376554,96434,94239,71537,275857,84858,60681,,,,,
26:59.0,00:00.0,74,2,0,0,0,878331,355057,39082,75408,94887,85870,7844,7435,,,,,
27:00.0,00:00.0,87,2,0,0,0,328737,23883,23070,19339,36910,31931,4013,4407,,,,,
27:01.0,00:00.0,74,2,0,0,0,1177373,137560,42958,28512,17696,26534,5896,2201,,,,,
27:02.0,00:00.0,74,2,0,0,0,578468,250148,226293,358025,117051,223692,242607,120447,,,,,
27:03.0,00:00.0,100,2,0,0,0,223678,14154,4098,3187,4035,1683,384,3839,,,,,
27:04.0,00:00.0,100,2,0,0,0,279475,39465,4803,18766,35472,27527,6647,1198,,,,,
27:05.0,00:00.0,74,5,0,0,0,1980850,1472447,71838,301063,385749,453735,968370,696542,,,,,
27:06.0,00:00.0,87,5,0,0,0,498643,99346,41372,37684,12959,3320,1557,1459,,,,,
27:07.0,00:00.0,74,5,0,0,0,359269,157410,89551,563888,71607,229193,152091,68828,,,,,
27:08.0,00:00.0,74,5,0,0,0,148986,51370,47034,38542,40391,42670,34117,17850,,,,,
27:09.0,00:00.0,87,5,0,0,0,212188,93194,3926,7938,8526,3282,1454,1557,,,,,
27:10.0,00:00.0,100,5,0,0,0,768408,44714,7425,11135,6435,2903,1351,902,,,,,
27:11.0,00:00.0,74,5,0,0,0,853334,1961308,1570603,960194,416625,216779,279979,76608,,,,,
27:12.0,00:00.0,87,5,0,0,0,186416,16961,4042,4966,1277,3468,2738,317,,,,,
27:13.0,00:00.0,100,5,47,30,38,192908,5266,3424,1930,8194,4782,294,528,,,,,
27:14.0,00:00.0,100,5,48,7,27,347227,39738,6941,4889,6453,7826,1398,3797,,,,,
